datetime,open,high,low,close,volume
2013-05-27,53.29,53.4,52.81,53.13,36007
2013-05-28,53.24,53.97,53.21,53.79,25651
2013-05-29,53.38,53.72,52.8,53.52,63705
2013-05-30,53.24,53.59,53.05,53.5,82715
2013-05-31,53.68,55.0,53.37,55.0,17792
2013-06-03,53.46,53.61,52.64,52.68,69116
2013-06-04,52.87,53.12,52.45,52.62,82288
2013-06-05,52.53,52.76,52.5,52.5,29961
2013-06-06,52.5,54.78,52.5,53.25,175320
2013-06-07,53.18,53.8,53.08,53.51,31338
2013-06-10,53.69,53.71,53.46,53.5,33183
2013-06-11,53.5,53.65,52.18,52.18,70011
2013-06-13,52.13,52.15,51.52,51.78,43176
2013-06-14,51.77,51.95,51.49,51.56,23492
2013-06-17,51.57,54.0,51.33,52.75,123897
2013-06-18,52.41,52.86,52.0,52.62,22453
2013-06-19,52.81,53.06,52.27,52.68,46867
2013-06-20,52.42,52.42,50.5,51.4,119624
2013-06-21,50.49,51.3,49.78,49.78,98897
2013-06-24,50.49,51.78,49.79,51.47,185929
2013-06-25,51.49,52.49,51.3,52.0,187840
2013-06-26,52.09,52.86,51.83,52.72,159800
2013-06-27,52.78,53.3,52.44,52.44,96073
2013-06-28,52.82,54.76,52.82,54.76,141455
2013-07-01,53.48,54.01,53.43,53.9,52119
2013-07-02,53.99,54.17,53.6,54.02,73003
2013-07-03,54.19,54.2,53.67,53.73,39360
2013-07-04,54.23,54.23,53.85,53.9,39525
2013-07-05,54.0,54.08,53.85,53.85,34011
2013-07-08,53.89,54.97,53.84,54.97,44905
2013-07-09,54.14,54.15,53.6,53.65,47256
2013-07-10,53.73,53.73,53.26,53.3,28316
2013-07-11,53.5,54.49,53.5,54.49,105851
2013-07-12,54.05,54.2,53.75,53.9,35547
2013-07-15,53.99,54.19,53.8,53.9,27237
2013-07-16,53.99,54.03,53.77,53.91,45466
2013-07-17,54.0,54.04,53.9,53.99,31553
2013-07-18,54.28,54.28,53.93,53.93,49470
2013-07-19,53.58,54.26,53.28,53.85,76994
2013-07-22,53.71,54.1,53.64,53.94,62796
2013-07-23,53.97,54.5,53.89,53.97,92917
2013-07-24,53.95,54.38,53.95,54.24,66328
2013-07-25,54.5,54.5,53.95,54.0,48812
2013-07-26,53.94,54.43,53.94,54.43,33711
2013-07-29,54.43,55.3,54.3,55.3,114268
2013-07-30,54.74,56.15,54.74,56.06,71192
2013-07-31,55.98,56.3,55.98,56.28,117151
2013-08-01,56.22,60.5,56.22,60.5,212396
2013-08-02,60.78,62.3,58.3,59.0,122209
2013-08-05,67.72,67.72,58.89,59.9,108255
2013-08-06,59.54,59.9,55.12,55.96,96878
2013-08-07,56.35,56.39,55.77,55.77,78845
2013-08-08,55.94,56.8,55.71,56.8,37120
2013-08-09,55.81,56.17,55.81,56.1,26751
2013-08-12,56.43,56.43,55.98,56.09,65936
2013-08-13,55.97,57.13,55.97,56.78,100075
2013-08-14,56.84,57.33,56.81,56.95,78873
2013-08-15,57.09,57.24,56.14,56.37,47828
2013-08-16,56.21,56.63,55.93,56.2,84649
2013-08-19,56.15,56.38,55.96,56.2,53610
2013-08-20,56.16,56.37,56.0,56.0,55576
2013-08-21,55.99,56.28,55.95,56.28,47408
2013-08-22,56.18,57.14,56.12,57.09,78028
2013-08-23,56.87,57.71,56.82,57.3,111595
2013-08-26,57.28,57.28,57.0,57.28,22472
2013-08-27,57.15,59.0,57.05,58.44,65769
2013-08-28,58.42,59.29,58.25,59.29,36719
2013-08-29,59.07,61.8,59.07,60.48,170470
2013-08-30,60.33,63.0,59.47,61.0,152816
2013-09-02,61.27,61.54,60.76,61.05,95615
2013-09-03,61.5,61.9,61.21,61.61,116944
2013-09-04,61.7,62.39,61.66,61.9,116662
2013-09-05,62.0,64.0,61.94,64.0,98409
2013-09-06,63.0,67.25,63.0,65.0,395167
2013-09-09,65.61,65.77,63.07,65.0,215877
2013-09-10,65.28,66.7,64.55,65.85,163631
2013-09-11,65.22,66.3,63.73,65.59,232447
2013-09-12,65.58,66.0,64.63,66.0,108982
2013-09-13,65.82,65.94,64.16,65.0,169134
2013-09-16,65.68,67.4,65.34,66.8,358026
2013-09-17,66.36,66.86,65.87,66.5,182664
2013-09-18,66.4,66.72,65.35,65.5,145738
2013-09-19,66.29,66.99,65.05,65.05,244236
2013-09-20,65.49,65.62,62.57,63.05,544943
2013-09-23,63.23,63.23,60.0,62.41,461900
2013-09-24,62.02,64.65,60.07,63.2,288640
2013-09-25,63.24,63.26,60.35,60.5,122236
2013-09-26,60.98,61.24,59.94,60.3,100257
2013-09-27,60.6,61.0,59.36,61.0,104771
2013-09-30,60.51,62.1,60.42,62.0,73170
2013-10-01,62.21,64.85,62.2,64.7,78229
2013-10-02,64.6,65.69,63.98,65.0,359913
2013-10-03,64.98,65.63,63.09,65.31,119495
2013-10-04,65.38,65.95,64.08,65.86,68855
2013-10-07,65.67,65.73,64.69,64.84,36592
2013-10-08,64.71,66.1,64.19,65.67,239722
2013-10-09,65.54,66.8,65.19,66.8,247640
2013-10-10,66.8,67.21,65.9,67.2,231871
2013-10-11,67.62,67.62,66.82,67.5,133666
2013-10-14,66.81,68.0,66.05,67.75,289676
2013-10-15,68.07,69.99,67.56,68.3,273739
2013-10-16,68.42,68.42,67.24,68.1,131454
2013-10-17,68.29,68.44,67.03,67.75,99447
2013-10-18,67.75,69.08,67.5,68.1,119562
2013-10-21,67.87,68.44,67.09,68.0,230714
2013-10-22,67.95,68.35,67.52,67.99,303010
2013-10-23,67.91,67.91,66.75,66.75,88305
2013-10-24,66.86,69.21,65.65,65.89,365945
2013-10-25,66.15,66.87,65.59,65.97,3867348
2013-10-28,66.0,66.14,64.58,65.11,424302
2013-10-29,64.99,65.0,62.71,63.72,268215
2013-10-30,63.57,63.64,62.29,62.95,851322
2013-10-31,62.44,62.59,61.2,61.25,420463
2013-11-01,61.02,61.69,60.9,61.24,430742
2013-11-05,61.92,63.26,60.66,60.9,1957954
2013-11-06,60.94,62.65,60.7,61.0,1780975
2013-11-07,61.87,62.12,60.84,61.0,1160216
2013-11-08,62.03,62.03,60.6,61.5,791345
2013-11-11,61.93,63.3,61.04,62.54,530936
2013-11-12,62.54,65.38,62.54,64.7,702646
2013-11-13,64.55,65.75,63.7,64.8,721153
2013-11-14,65.09,65.26,64.66,64.9,762113
2013-11-15,64.99,65.13,63.91,64.92,393001
2013-11-18,65.04,65.06,64.49,65.0,414065
2013-11-19,65.0,65.39,64.81,65.2,619012
2013-11-20,65.0,65.67,64.7,65.3,418125
2013-11-21,65.0,65.63,64.3,65.5,525626
2013-11-22,65.63,67.56,64.89,67.04,908849
2013-11-25,67.0,67.97,65.93,67.5,511337
2013-11-26,67.5,67.81,64.9,67.45,2491848
2013-11-27,67.48,67.56,66.62,67.4,1196716
2013-11-28,67.38,67.39,65.53,66.58,346221
2013-11-29,66.28,67.15,65.75,66.57,566351
2013-12-02,66.93,66.96,66.24,66.5,421956
2013-12-03,66.31,66.56,64.06,65.0,725118
2013-12-04,65.5,65.63,64.5,65.01,357371
2013-12-05,64.93,65.26,61.48,61.8,569032
2013-12-06,62.45,63.76,62.05,63.3,408370
2013-12-09,63.74,63.74,62.52,62.52,615103
2013-12-10,62.93,64.42,62.43,63.4,376708
2013-12-11,63.52,63.96,63.15,63.8,315484
2013-12-12,63.26,63.8,62.83,63.49,257095
2013-12-13,63.09,65.39,63.09,65.39,265535
2013-12-16,64.0,64.0,63.4,63.55,364202
2013-12-17,63.9,63.9,63.07,63.6,178497
2013-12-18,63.37,63.85,63.07,63.07,224947
2013-12-19,63.72,63.87,61.63,61.8,465569
2013-12-20,62.37,63.8,62.36,63.8,381491
2013-12-23,63.39,65.64,63.39,64.1,447278
2013-12-24,64.46,64.9,63.89,64.25,602360
2013-12-25,64.77,65.92,63.66,64.03,313316
2013-12-26,64.26,64.26,62.28,63.01,140939
2013-12-27,63.24,64.53,63.15,64.26,912626
2013-12-30,64.24,65.2,63.74,64.75,558494
2014-01-06,63.2,64.98,62.55,63.38,250655
2014-01-08,62.97,65.0,62.61,65.0,168724
2014-01-09,64.64,65.2,64.64,65.19,196276
2014-01-10,65.02,65.43,64.75,65.3,252991
2014-01-13,65.25,65.46,64.56,65.0,93542
2014-01-14,65.06,65.3,64.58,65.25,141005
2014-01-15,65.24,65.3,64.68,64.68,267250
2014-01-16,64.9,65.12,64.64,64.7,168505
2014-01-17,65.32,65.45,64.05,64.5,168248
2014-01-20,64.28,65.07,63.41,63.66,133629
2014-01-21,64.39,64.7,63.7,64.2,156777
2014-01-22,64.21,64.25,63.3,63.3,108334
2014-01-23,63.7,64.25,63.41,64.0,147918
2014-01-24,63.72,64.1,62.0,62.0,392984
2014-01-27,62.0,62.78,60.55,61.99,292834
2014-01-28,61.75,63.75,61.16,62.31,383063
2014-01-29,63.1,63.8,62.35,63.3,252553
2014-01-30,63.45,63.8,61.0,61.0,566787
2014-01-31,61.2,61.8,60.15,61.8,380916
2014-02-03,61.61,62.22,60.98,61.0,84094
2014-02-04,61.15,61.17,60.47,60.88,53911
2014-02-05,60.65,62.71,59.78,62.41,248115
2014-02-06,62.66,65.02,61.69,64.96,333160
2014-02-07,64.98,65.14,62.51,63.54,381637
2014-02-10,63.75,64.68,62.6,62.6,103149
2014-02-11,62.99,64.26,62.85,63.12,97282
2014-02-12,63.6,64.3,62.51,62.62,187599
2014-02-13,63.0,64.23,62.79,63.9,242722
2014-02-14,64.1,65.79,63.93,65.79,261710
2014-02-17,66.45,66.45,64.82,65.33,927824
2014-02-18,65.3,65.6,64.86,65.3,238916
2014-02-19,65.02,65.7,64.92,65.27,264071
2014-02-20,65.02,65.27,63.95,63.95,281607
2014-02-21,64.26,65.27,64.14,65.27,180147
2014-02-24,65.3,65.7,64.91,65.25,372344
2014-02-25,65.25,65.5,64.9,65.34,234167
2014-02-26,65.29,65.34,63.75,64.1,551132
2014-02-27,64.05,65.41,63.85,64.0,925241
2014-02-28,62.94,65.5,62.0,62.85,1184447
2014-03-03,61.0,61.99,53.0,57.0,1427564
2014-03-04,56.52,61.97,56.03,56.5,935550
2014-03-05,57.49,59.52,56.45,58.99,949719
2014-03-06,59.5,59.66,57.4,58.02,825766
2014-03-07,57.81,58.05,55.6,56.9,429492
2014-03-11,56.83,56.99,53.05,54.8,782567
2014-03-12,53.97,54.94,53.06,53.51,262991
2014-03-13,54.0,54.61,48.86,49.13,617917
2014-03-14,47.0,49.5,42.74,49.5,1696386
2014-03-17,48.85,52.87,48.85,50.85,576828
2014-03-18,51.02,60.4,50.62,56.06,1142410
2014-03-19,56.55,59.79,55.17,56.1,1242914
2014-03-20,54.97,57.4,54.72,56.34,258007
2014-03-21,54.0,56.0,53.62,54.97,415238
2014-03-24,55.61,56.87,55.33,56.5,277805
2014-03-25,56.86,59.59,56.0,58.03,608633
2014-03-26,58.47,59.87,57.61,59.5,555517
2014-03-27,59.37,59.94,57.5,57.5,334806
2014-03-28,58.1,59.51,57.27,58.0,203343
2014-03-31,58.06,58.35,57.19,57.9,421298
2014-04-01,57.88,58.19,57.4,57.76,187259
2014-04-02,57.65,59.7,57.58,59.5,429706
2014-04-03,59.69,59.97,58.56,59.44,196826
2014-04-04,59.49,59.78,58.5,58.6,112661
2014-04-07,58.05,58.2,55.05,56.25,527696
2014-04-08,56.15,57.76,55.03,57.22,694083
2014-04-09,58.0,58.89,55.5,58.19,580579
2014-04-10,58.42,63.0,58.02,62.0,531628
2014-04-11,61.01,62.56,60.35,61.67,234725
2014-04-14,59.93,61.4,57.73,58.7,606090
2014-04-15,58.7,59.15,55.63,55.81,430306
2014-04-16,56.28,57.97,53.77,56.1,485380
2014-04-17,56.3,57.23,55.12,55.93,324782
2014-04-18,57.4,58.18,56.61,57.0,250624
2014-04-21,57.34,57.43,55.54,56.0,174764
2014-04-22,56.03,56.65,55.33,55.6,267040
2014-04-23,55.7,56.89,55.22,55.65,270182
2014-04-24,56.15,56.58,54.5,55.2,357552
2014-04-25,55.03,56.52,53.16,53.9,500384
2014-04-28,52.68,54.67,51.49,53.9,718492
2014-04-29,54.41,55.27,51.88,53.66,794284
2014-04-30,53.02,53.83,52.2,52.79,759795
2014-05-02,52.26,53.91,52.09,53.59,181143
2014-05-05,53.08,55.18,52.53,52.91,249320
2014-05-06,53.57,54.36,53.26,54.31,237592
2014-05-07,54.26,56.94,54.02,55.6,366842
2014-05-08,56.47,58.85,55.81,58.03,778359
2014-05-12,58.49,58.98,57.65,58.17,306308
2014-05-13,58.58,59.76,57.83,59.49,256288
2014-05-14,59.29,59.85,58.55,59.29,197430
2014-05-15,59.5,60.15,57.98,58.0,273374
2014-05-16,58.0,59.42,56.61,58.21,401069
2014-05-19,58.82,60.0,57.85,59.49,275376
2014-05-20,59.55,60.01,58.7,59.75,290008
2014-05-21,59.56,61.47,59.07,60.49,386852
2014-05-22,60.35,61.46,60.15,60.5,405262
2014-05-23,60.83,62.0,60.31,62.0,316989
2014-05-26,61.93,62.9,61.75,62.54,254667
2014-05-27,63.0,63.0,60.07,61.0,355056
2014-05-28,61.61,61.8,60.42,61.75,157911
2014-05-29,62.18,64.49,61.44,63.64,999768
2014-05-30,63.67,65.75,63.02,65.75,1307103
2014-06-02,65.58,66.19,63.84,65.45,822866
2014-06-03,65.0,65.65,61.67,63.2,773800
2014-06-04,62.81,64.49,61.3,64.01,452870
2014-06-05,63.74,65.3,63.13,65.3,269142
2014-06-06,65.32,65.5,64.34,65.34,472367
2014-06-09,65.35,65.95,64.93,65.66,260506
2014-06-10,65.93,65.93,63.02,63.88,283134
2014-06-11,64.53,65.65,63.5,65.65,240996
2014-06-16,65.01,66.25,64.0,65.65,724618
2014-06-17,65.99,66.72,65.0,66.3,252694
2014-06-18,66.29,67.69,65.84,66.96,194039
2014-06-19,67.06,68.8,67.05,67.5,449426
2014-06-20,67.43,68.47,67.22,68.31,267841
2014-06-23,70.0,70.93,69.11,69.8,345922
2014-06-24,70.01,70.24,68.0,68.36,380715
2014-06-25,68.22,69.34,66.0,66.18,566070
2014-06-26,69.03,69.03,65.56,65.97,356274
2014-06-27,66.06,66.23,65.28,66.17,538365
2014-06-30,66.38,68.85,65.38,67.45,1188313
2014-07-01,66.99,67.47,64.72,65.05,619523
2014-07-02,64.0,66.03,61.64,65.75,5751990
2014-07-03,65.94,66.18,64.9,65.6,913307
2014-07-04,65.51,66.11,64.54,64.54,505554
2014-07-07,65.01,66.0,64.68,65.92,428763
2014-07-08,65.9,66.77,64.65,65.0,1206053
2014-07-09,65.05,65.7,64.95,65.25,525985
2014-07-10,63.45,64.35,61.12,62.27,969914
2014-07-11,61.95,62.76,61.81,62.12,311255
2014-07-14,62.1,62.5,61.5,61.71,213621
2014-07-15,61.63,62.16,61.13,61.64,340859
2014-07-16,61.5,62.21,61.48,61.8,336197
2014-07-17,61.33,61.49,59.7,61.49,894857
2014-07-18,60.0,61.12,59.58,60.93,743711
2014-07-21,60.5,61.12,58.11,58.75,732654
2014-07-22,59.02,60.2,58.83,60.1,599636
2014-07-23,62.05,62.05,59.93,61.43,675219
2014-07-24,61.35,61.59,59.75,59.8,303867
2014-07-25,59.8,59.98,58.58,58.7,406031
2014-07-28,58.83,59.05,55.38,55.5,944464
2014-07-29,55.53,56.88,55.12,56.49,622740
2014-07-30,56.25,58.3,55.81,58.0,837120
2014-07-31,59.13,59.13,56.55,56.94,865751
2014-08-01,56.67,57.79,56.2,57.48,170060
2014-08-04,57.77,58.93,57.49,58.56,297269
2014-08-05,58.84,59.7,58.11,59.2,247244
2014-08-06,60.13,60.13,56.55,56.83,427194
2014-08-07,56.57,57.58,53.72,56.01,912169
2014-08-08,55.71,59.0,55.71,58.5,508597
2014-08-11,59.5,59.89,58.38,59.0,335307
2014-08-12,58.9,59.6,58.33,58.65,546316
2014-08-13,58.6,61.0,58.38,60.71,1064593
2014-08-14,60.7,60.7,59.75,59.8,828738
2014-08-15,59.04,60.8,58.56,60.6,344545
2014-08-18,60.6,62.16,60.52,61.8,632315
2014-08-19,61.81,64.08,61.71,63.8,793657
2014-08-20,64.09,65.3,62.5,64.0,332093
2014-08-21,63.92,65.1,63.84,64.99,294337
2014-08-22,64.69,65.5,61.82,64.25,488153
2014-08-25,64.2,65.36,63.97,64.94,97991
2014-08-26,64.98,66.5,64.98,66.2,704584
2014-08-27,66.43,67.42,65.73,66.5,524858
2014-08-28,66.22,66.42,63.7,64.7,562072
2014-08-29,65.0,65.11,62.05,63.5,1619408
2014-09-01,63.05,63.78,60.25,60.55,1113021
2014-09-02,60.64,61.67,60.05,60.82,428370
2014-09-03,60.98,63.45,60.66,63.4,1440376
2014-09-04,63.47,65.37,63.11,64.3,989053
2014-09-05,64.0,65.0,63.37,64.22,525305
2014-09-08,63.88,64.68,63.17,63.85,343121
2014-09-09,64.0,64.29,62.83,63.12,497706
2014-09-10,62.93,64.0,62.23,63.3,399210
2014-09-11,63.02,63.9,61.6,62.17,412971
2014-09-12,62.55,62.97,61.01,61.95,449594
2014-09-15,61.95,62.45,60.04,61.17,542276
2014-09-16,61.3,62.14,60.84,61.9,644229
2014-09-17,61.85,61.85,59.52,60.0,1694609
2014-09-18,60.21,61.76,59.6,61.0,875278
2014-09-19,61.0,61.89,59.58,59.58,3278726
2014-09-22,59.64,61.47,59.62,60.3,3108430
2014-09-23,61.19,61.19,59.86,60.1,808279
2014-09-24,60.16,60.85,59.95,60.0,468014
2014-09-25,60.52,60.52,59.76,59.86,516623
2014-09-26,58.95,60.1,57.61,59.98,648899
2014-09-29,59.9,60.4,58.05,58.49,573358
2014-09-30,58.75,59.0,57.75,58.5,918836
2014-10-01,58.38,59.2,57.98,58.6,387969
2014-10-02,58.55,59.36,57.57,58.52,287082
2014-10-03,58.11,59.3,58.11,59.0,365050
2014-10-06,59.24,61.8,59.18,61.2,601385
2014-10-07,61.2,62.28,60.1,60.44,841374
2014-10-08,59.98,60.78,59.25,59.94,491563
2014-10-09,60.45,60.7,59.5,59.8,228201
2014-10-10,59.0,59.49,58.0,58.7,378083
2014-10-13,58.06,60.44,58.06,60.0,508724
2014-10-14,60.0,60.24,58.83,59.55,582185
2014-10-15,59.55,59.56,58.76,59.0,250922
2014-10-16,59.21,59.59,58.68,58.99,574784
2014-10-17,59.73,59.73,58.23,58.9,378024
2014-10-20,58.18,59.19,57.22,57.5,513847
2014-10-21,57.68,58.1,57.16,57.95,431673
2014-10-22,58.35,58.35,57.75,58.0,420604
2014-10-23,57.77,58.36,57.2,58.1,901619
2014-10-24,57.44,58.2,57.44,58.2,173651
2014-10-27,58.7,58.93,57.8,58.0,306663
2014-10-28,58.31,58.31,57.71,58.13,1136030
2014-10-29,58.19,58.25,57.51,58.0,571322
2014-10-30,57.96,58.95,57.25,57.89,1039435
2014-10-31,58.0,58.5,57.3,58.0,1747425
2014-11-03,58.0,58.14,57.5,57.67,618152
2014-11-05,57.45,58.17,56.61,58.0,782512
2014-11-06,58.05,59.79,57.93,58.99,864575
2014-11-07,60.49,60.75,58.07,59.28,814905
2014-11-10,58.93,60.45,58.93,60.0,372151
2014-11-11,59.23,60.44,58.62,59.29,915566
2014-11-12,60.06,60.06,59.01,59.09,262059
2014-11-13,59.09,59.41,58.25,58.5,261352
2014-11-14,58.28,58.5,57.34,57.6,382096
2014-11-17,57.55,58.41,56.79,57.2,525165
2014-11-18,57.25,58.45,56.82,57.9,565013
2014-11-19,58.5,61.0,58.2,60.5,1013271
2014-11-20,60.85,62.25,59.86,62.07,808817
2014-11-21,62.1,63.5,61.63,63.5,733626
2014-11-24,63.4,64.31,62.38,62.89,697025
2014-11-25,62.52,62.89,61.15,61.6,1520717
2014-11-26,61.59,61.61,60.0,60.34,449327
2014-11-27,60.3,61.0,58.87,59.0,611983
2014-11-28,58.53,60.75,58.0,59.83,635151
2014-12-01,59.79,60.35,58.66,60.01,591743
2014-12-02,59.75,60.59,58.15,59.08,481457
2014-12-03,59.41,61.96,58.91,60.78,980513
2014-12-04,60.84,62.4,60.11,62.0,1069011
2014-12-05,60.35,63.45,60.35,62.37,1169912
2014-12-08,62.4,63.45,59.2,60.15,542224
2014-12-09,59.35,60.65,59.35,60.05,812774
2014-12-10,62.63,62.63,60.09,61.3,304148
2014-12-11,61.84,63.05,60.0,60.95,939315
2014-12-12,60.73,63.5,58.7,61.97,806885
2014-12-15,61.31,61.94,60.2,61.1,858199
2014-12-16,61.08,62.54,55.9,60.0,1447313
2014-12-17,60.04,63.5,58.58,61.91,906060
2014-12-18,61.93,62.8,59.22,61.5,865216
2014-12-19,61.01,62.0,59.15,62.0,452337
2014-12-22,61.63,62.92,61.11,62.22,540733
2014-12-23,62.5,62.74,61.55,61.84,444169
2014-12-24,61.88,62.09,60.65,61.88,194255
2014-12-25,61.5,61.95,61.05,61.16,74525
2014-12-26,61.0,62.0,60.98,61.95,390981
2014-12-29,61.65,62.75,60.3,61.0,1325251
2014-12-30,60.75,62.44,59.06,59.06,611271
2015-01-05,59.5,61.1,59.5,60.4,201543
2015-01-06,60.3,61.99,60.04,61.9,228478
2015-01-08,61.27,64.7,61.27,61.9,494648
2015-01-09,61.92,62.05,60.02,60.14,181822
2015-01-12,60.73,60.99,59.05,59.59,291969
2015-01-13,59.43,60.14,58.51,58.51,436040
2015-01-14,58.55,61.8,58.55,61.22,555102
2015-01-15,61.6,62.65,61.0,61.8,530560
2015-01-16,61.7,62.73,61.24,62.5,264111
2015-01-19,62.5,64.25,62.12,63.45,799095
2015-01-20,63.45,63.85,61.8,62.0,432721
2015-01-21,63.21,64.97,62.01,64.5,1270651
2015-01-22,64.57,68.0,64.45,68.0,859618
2015-01-23,67.0,69.75,66.39,69.11,862458
2015-01-26,68.25,68.43,66.6,66.6,259605
2015-01-27,66.56,67.84,66.05,67.84,277414
2015-01-28,67.84,69.45,67.25,68.0,639948
2015-01-29,68.0,69.75,67.48,69.3,558850
2015-01-30,69.15,71.0,68.81,70.0,756497
2015-02-02,70.28,72.89,68.72,69.66,526362
2015-02-03,69.99,74.71,69.99,73.5,853228
2015-02-04,74.34,74.74,72.61,73.3,292134
2015-02-05,73.01,73.6,71.1,72.0,381803
2015-02-06,72.39,74.8,72.39,74.8,463767
2015-02-09,74.65,78.0,74.18,74.2,651828
2015-02-10,74.6,76.02,71.11,71.26,639676
2015-02-11,72.23,72.98,70.38,70.5,850717
2015-02-12,71.5,77.49,68.23,72.5,2725744
2015-02-13,72.65,74.25,72.04,72.5,585808
2015-02-16,72.51,74.98,71.5,74.88,372162
2015-02-17,75.0,75.99,73.5,75.45,362167
2015-02-18,76.1,78.4,75.14,78.4,802685
2015-02-19,78.2,78.21,75.8,76.75,481673
2015-02-20,76.9,78.15,75.0,75.69,484624
2015-02-24,73.08,78.39,72.72,76.5,1298913
2015-02-25,76.05,77.35,75.86,76.6,329091
2015-02-26,76.99,78.93,76.23,77.45,650127
2015-02-27,77.11,78.15,75.81,76.9,445377
2015-03-02,76.21,78.04,76.01,76.01,446127
2015-03-03,76.0,76.95,73.7,74.88,676687
2015-03-04,74.88,75.39,69.74,70.67,1173169
2015-03-05,71.0,71.34,69.2,70.0,916938
2015-03-06,70.93,72.3,68.72,69.0,955602
2015-03-10,68.1,68.96,64.4,65.0,1671381
2015-03-11,65.14,68.34,65.14,67.9,1669601
2015-03-12,68.67,69.4,66.52,69.2,1620950
2015-03-13,68.98,69.98,65.81,67.3,737343
2015-03-16,67.0,68.25,66.03,67.26,501066
2015-03-17,68.0,69.5,66.47,66.5,632112
2015-03-18,67.0,68.16,66.65,67.7,329165
2015-03-19,68.1,68.54,66.77,66.99,364895
2015-03-20,68.35,68.35,65.8,65.8,434063
2015-03-23,66.5,67.75,64.91,65.98,1128361
2015-03-24,65.58,69.25,65.52,69.0,921355
2015-03-25,68.4,69.48,68.4,69.25,438495
2015-03-26,69.5,70.32,68.71,69.43,683678
2015-03-27,69.49,69.8,66.35,66.65,632913
2015-03-30,66.2,69.19,66.1,68.99,703854
2015-03-31,69.0,69.0,67.6,69.0,580977
2015-04-01,68.65,70.6,68.31,70.26,783938
2015-04-02,71.0,75.49,70.71,75.49,1499893
2015-04-03,75.75,75.75,73.8,74.75,463172
2015-04-06,74.71,76.5,74.56,76.49,482183
